;time;x;y;fx;fy
;;37;-60;-115;77
;;37;-60;-99;77
;;37;-60;-99;106
;;37;-60;-99;106
;;37;-60;-99;106
;;37;-60;-67;106
;;37;-60;-67;106
;;37;-57;-67;134
;;37;-55;-67;134
;;37;-53;-67;134
;;37;-51;-61;134
;;37;-50;-61;134
;;37;-46;-61;127
;;37;-45;-61;127
;;37;-43;-61;127
;;37;-41;-83;127
;;37;-38;-83;89
;;37;-38;-83;89
;;37;-38;-83;89
;;37;-38;-83;89
;;37;-38;-88;89
;;37;-38;-88;89
;;37;-38;-88;90
;;37;-38;-88;90
;;37;-38;-88;90
;;37;-38;-79;90
;;37;-38;-79;90
;;37;-35;-79;166
;;37;-33;-79;166
;;37;-31;-89;166
;;37;-26;-89;166
;;37;-23;-89;166
;;37;-21;-89;166
;;37;-20;-89;106
;;35;-20;-119;106
;;34;-20;-119;106
;;32;-20;-119;106
;;31;-20;-119;106
;;29;-20;-119;106
;;26;-20;-127;27
;;24;-20;-127;27
;;23;-20;-127;27
;;21;-20;-127;27
;;18;-20;-127;84
;;17;-20;-70;84
;;17;-20;-70;84
;;17;-20;-70;84
;;17;-20;-70;84
;;17;-20;-70;104
;;17;-20;-109;104
;;17;-20;-109;104
;;17;-20;-109;104
;;17;-20;-109;104
;;17;-20;-109;104
;;16;-20;-140;147
;;14;-18;-140;147
;;10;-14;-140;147
;;8;-12;-140;147
;;6;-10;-140;147
;;2;-8;-132;79
;;1;-8;-132;79
;;0;-8;-132;79
;;-2;-8;-132;79
;;-5;-8;-108;92
;;-5;-8;-108;92
;;-5;-8;-108;92
;;-5;-8;-108;92
;;-5;-8;-108;92
;;-5;-8;-108;92
;;-5;-6;-89;171
;;-5;-1;-89;171
;;-5;1;-89;171
;;-5;3;-89;171
;;-5;6;-89;171
;;-5;6;-85;83
;;-5;6;-85;83
;;-5;6;-85;83
;;-5;6;-85;83
;;-6;6;-132;75
;;-8;6;-132;75
;;-10;6;-132;75
;;-13;6;-132;75
;;-15;6;-132;75
;;-17;8;-126;245
;;-18;12;-126;245
;;-23;23;-126;245
;;-25;27;-126;245
;;-26;30;-76;88
;;-26;30;-76;88
;;-26;30;-76;88
;;-26;30;-76;88
;;-26;30;-83;98
;;-26;30;-83;98
;;-26;30;-83;98
;;-26;30;-83;98
;;-26;30;-83;98
;;-26;30;-145;160
;;-30;35;-145;160
;;-32;37;-145;160
;;-34;39;-145;160
;;-38;44;-145;160
;;-40;46;-140;130
;;-42;48;-140;130
;;-44;49;-140;130
;;-48;53;-140;130
;;-50;54;-140;130
;;-53;55;-119;60
;;-56;55;-119;60
